185.158.115.77 - - [18/Dec/2022:16:19:35 -0800] "GET / HTTP/1.1" 200 4090 "https://theashish.net/" "Mozilla/4.0 (compatible; MSIE 6.0; Windows NT 5.1; SV1)" "theashish.net"
51.222.253.3 - - [19/Dec/2022:08:27:31 -0800] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.4 - - [19/Dec/2022:08:27:32 -0800] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.19 - - [19/Dec/2022:08:27:33 -0800] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.19 - - [19/Dec/2022:08:27:33 -0800] "GET /IMGS/USCInternship/OLED.jpg HTTP/1.1" 200 379633 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.15 - - [19/Dec/2022:08:27:34 -0800] "GET /css/modern-business.css HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.16 - - [19/Dec/2022:08:27:34 -0800] "GET /IMGS/senior/update10/both%20mics.jpg HTTP/1.1" 200 347058 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
51.222.253.2 - - [19/Dec/2022:08:27:35 -0800] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "theashish.net"
114.119.134.155 - - [19/Dec/2022:08:30:11 -0800] "GET /ProjectPageMini.html HTTP/1.1" 200 2152 "https://theashish.net/uscinternship" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
185.191.171.39 - - [19/Dec/2022:08:34:57 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
185.191.171.24 - - [19/Dec/2022:08:34:57 -0800] "GET /tpu.html HTTP/1.1" 200 2295 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
40.77.167.106 - - [19/Dec/2022:09:15:16 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "theashish.net"
51.222.253.1 - - [19/Dec/2022:09:26:12 -0800] "GET /marblemaze.html HTTP/1.1" 200 2473 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.7 - - [19/Dec/2022:09:26:16 -0800] "GET /IMGS/ProjectPageTen/six.jpg HTTP/1.1" 200 153040 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.17 - - [19/Dec/2022:09:26:17 -0800] "GET /IMGS/ProjectPageTen/two.jpg HTTP/1.1" 200 146018 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.7 - - [19/Dec/2022:09:26:18 -0800] "GET /IMGS/ProjectPageTen/one.jpg HTTP/1.1" 200 132561 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.17 - - [19/Dec/2022:09:26:19 -0800] "GET /IMGS/ProjectPageTen/three.jpg HTTP/1.1" 200 141725 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.18 - - [19/Dec/2022:09:26:19 -0800] "GET /IMGS/ProjectPageTen/four.jpg HTTP/1.1" 200 168959 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
185.191.171.14 - - [19/Dec/2022:09:39:33 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
185.191.171.8 - - [19/Dec/2022:09:39:34 -0800] "GET /seniorresearch.html HTTP/1.1" 200 13494 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
51.222.253.6 - - [19/Dec/2022:10:02:24 -0800] "GET /seniorresearch.html HTTP/1.1" 200 13494 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.3 - - [19/Dec/2022:10:02:27 -0800] "GET /IMGS/senior/update5/code.png HTTP/1.1" 200 27793 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.11 - - [19/Dec/2022:10:02:27 -0800] "GET /IMGS/senior/update11/blockdesign.PNG HTTP/1.1" 200 95530 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.19 - - [19/Dec/2022:10:02:28 -0800] "GET /IMGS/senior/update7/decoderoutput.jpg HTTP/1.1" 200 297303 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.4 - - [19/Dec/2022:10:02:29 -0800] "GET /IMGS/senior/update4/serialoutput.jpg HTTP/1.1" 200 255234 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.18 - - [19/Dec/2022:10:02:29 -0800] "GET /IMGS/senior/update11/implemented%20design.PNG HTTP/1.1" 200 556956 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.5 - - [19/Dec/2022:10:02:30 -0800] "GET /IMGS/senior/update12/blockdesign.png HTTP/1.1" 200 249750 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.12 - - [19/Dec/2022:10:02:31 -0800] "GET /IMGS/senior/update10/wave%20outputs.jpg HTTP/1.1" 200 360040 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.4 - - [19/Dec/2022:10:02:32 -0800] "GET /IMGS/senior/update8/schematic.jpg HTTP/1.1" 200 1428272 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.13 - - [19/Dec/2022:10:02:34 -0800] "GET /IMGS/senior/update2/micsystem.png HTTP/1.1" 200 76216 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.15 - - [19/Dec/2022:10:02:35 -0800] "GET /IMGS/senior/update7/screencap.PNG HTTP/1.1" 200 33309 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.8 - - [19/Dec/2022:10:02:36 -0800] "GET /IMGS/senior/update3/circuit.png HTTP/1.1" 200 26107 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.1 - - [19/Dec/2022:10:02:37 -0800] "GET /IMGS/senior/update4/schematic.jpg HTTP/1.1" 200 372922 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.17 - - [19/Dec/2022:10:02:38 -0800] "GET /IMGS/senior/update9/newmic.jpg HTTP/1.1" 200 338061 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.9 - - [19/Dec/2022:10:02:39 -0800] "GET /IMGS/senior/update2/acquisition.png HTTP/1.1" 200 42632 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
193.107.158.16 - - [19/Dec/2022:10:04:02 -0800] "GET /wp-login.php HTTP/1.1" 404 88 "http://theashish.net/wp-login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96" "theashish.net"
66.249.66.8 - - [19/Dec/2022:10:10:52 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
157.55.39.86 - - [19/Dec/2022:10:11:00 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/103.0.5060.134 Safari/537.36" "www.theashish.net"
40.77.167.28 - - [19/Dec/2022:10:11:07 -0800] "GET /IMGS/senior/update8/daedalus.txt HTTP/1.1" 200 871 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "www.theashish.net"
185.191.171.2 - - [19/Dec/2022:10:24:43 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
185.191.171.35 - - [19/Dec/2022:10:24:43 -0800] "GET /seniorresearch.html HTTP/1.1" 200 13494 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
185.191.171.7 - - [19/Dec/2022:10:24:49 -0800] "GET /sitemap.xml HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "www.theashish.net"
51.222.253.17 - - [19/Dec/2022:10:46:38 -0800] "GET /ledcube.html HTTP/1.1" 200 2696 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.6 - - [19/Dec/2022:10:46:41 -0800] "GET /IMGS/ProjectPageTwo/one%20(Copy).jpg HTTP/1.1" 200 52168 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.9 - - [19/Dec/2022:10:46:42 -0800] "GET /IMGS/ProjectPageTwo/two%20(Copy).jpg HTTP/1.1" 200 53161 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.4 - - [19/Dec/2022:10:46:49 -0800] "GET /IMGS/ProjectPageTwo/four%20(Copy).jpg HTTP/1.1" 200 44428 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.4 - - [19/Dec/2022:11:25:46 -0800] "GET /index.html HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.15 - - [19/Dec/2022:11:25:49 -0800] "GET /IMGS/ProjectPageEight/one.jpg HTTP/1.1" 200 82061 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.19 - - [19/Dec/2022:11:25:49 -0800] "GET /IMGS/ashisht.png HTTP/1.1" 200 14989 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.19 - - [19/Dec/2022:11:25:50 -0800] "GET /IMGS/ProjectPageSeven/one%20(Copy).jpg HTTP/1.1" 200 91631 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.19 - - [19/Dec/2022:11:25:51 -0800] "GET /css/bootstrap.css HTTP/1.1" 200 21377 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.19 - - [19/Dec/2022:11:25:51 -0800] "GET /css/bootstrap.min.css HTTP/1.1" 200 19744 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.9 - - [19/Dec/2022:11:25:52 -0800] "GET /css/modern-business.css HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.3 - - [19/Dec/2022:11:25:52 -0800] "GET /IMGS/ProjectPageFive/bgimg.PNG HTTP/1.1" 200 547162 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.18 - - [19/Dec/2022:11:25:53 -0800] "GET /IMGS/customguitar/xephos.jpg HTTP/1.1" 200 2050459 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.8 - - [19/Dec/2022:11:25:54 -0800] "GET /IMGS/FPGAgaming/FPGAgaming.PNG HTTP/1.1" 200 928710 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.1 - - [19/Dec/2022:11:25:55 -0800] "GET /css/shop-homepage.css HTTP/1.1" 200 467 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.14 - - [19/Dec/2022:11:25:56 -0800] "GET /IMGS/customguitar/zealot.jpg HTTP/1.1" 200 1793209 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.4 - - [19/Dec/2022:11:25:58 -0800] "GET /js/jquery.js HTTP/1.1" 200 33224 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.15 - - [19/Dec/2022:11:25:58 -0800] "GET /IMGS/ProjectPageEleven/one.jpg HTTP/1.1" 200 209171 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.9 - - [19/Dec/2022:11:25:59 -0800] "GET /IMGS/tpu_indeximg.PNG HTTP/1.1" 200 36162 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.12 - - [19/Dec/2022:11:25:59 -0800] "GET /IMGS/ProjectPageOne/two%20(Copy).jpg HTTP/1.1" 200 84792 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.20 - - [19/Dec/2022:11:26:00 -0800] "GET /IMGS/microblaze_system.png HTTP/1.1" 200 73636 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.11 - - [19/Dec/2022:11:46:42 -0800] "GET /powerglove.html HTTP/1.1" 200 2835 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.1 - - [19/Dec/2022:11:46:45 -0800] "GET /IMGS/ProjectPageEight/two.jpg HTTP/1.1" 200 60386 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.8 - - [19/Dec/2022:12:04:06 -0800] "GET /guitarhero.html HTTP/1.1" 200 2730 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.9 - - [19/Dec/2022:12:04:08 -0800] "GET /IMGS/ProjectPageSeven/one.jpg HTTP/1.1" 200 2233004 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.3 - - [19/Dec/2022:12:04:22 -0800] "GET /IMGS/ProjectPageSeven/three.jpg HTTP/1.1" 200 2247757 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.14 - - [19/Dec/2022:12:04:24 -0800] "GET /IMGS/ProjectPageSeven/two.jpg HTTP/1.1" 200 2364157 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.9 - - [19/Dec/2022:12:19:19 -0800] "GET /fpgagaming.html HTTP/1.1" 200 5466 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
185.74.5.84 - - [19/Dec/2022:12:45:18 -0800] "POST / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (X11; Linux x86_64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/81.0.4044.129 Safari/537.36" "theashish.net"
51.222.253.18 - - [19/Dec/2022:13:01:29 -0800] "GET /facetrack.html HTTP/1.1" 200 2585 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.13 - - [19/Dec/2022:13:01:30 -0800] "GET /IMGS/ProjectPageEleven/two.jpg HTTP/1.1" 200 189434 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.19 - - [19/Dec/2022:13:01:31 -0800] "GET /IMGS/ProjectPageEleven/final.jpg HTTP/1.1" 200 173322 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.11 - - [19/Dec/2022:13:17:31 -0800] "GET /customguitar.html HTTP/1.1" 200 3138 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.11 - - [19/Dec/2022:13:17:33 -0800] "GET /IMGS/customguitar/front.jpg HTTP/1.1" 200 2163474 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.20 - - [19/Dec/2022:13:17:37 -0800] "GET /IMGS/customguitar/zealot_case.jpg HTTP/1.1" 200 103615 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.17 - - [19/Dec/2022:13:17:37 -0800] "GET /IMGS/customguitar/electronics.jpg HTTP/1.1" 200 1906687 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.2 - - [19/Dec/2022:13:17:39 -0800] "GET /IMGS/customguitar/zealot_wiring.jpg HTTP/1.1" 200 2074592 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.11 - - [19/Dec/2022:13:17:40 -0800] "GET /IMGS/customguitar/stringed.jpg HTTP/1.1" 200 2932104 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
51.222.253.12 - - [19/Dec/2022:13:17:42 -0800] "GET /IMGS/customguitar/zealot_standing.jpg HTTP/1.1" 200 63916 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
40.88.21.235 - - [19/Dec/2022:14:06:06 -0800] "GET / HTTP/1.1" 200 4090 "https://theashish.net/" "Mozilla/5.0 (compatible; DuckDuckGo-Favicons-Bot/1.0; +http://duckduckgo.com)" "theashish.net"
40.88.21.235 - - [19/Dec/2022:14:06:06 -0800] "GET /IMGS/favicon.PNG HTTP/1.1" 200 143024 "https://theashish.net/IMGS/favicon.PNG" "Mozilla/5.0 (compatible; DuckDuckGo-Favicons-Bot/1.0; +http://duckduckgo.com)" "theashish.net"
51.222.253.19 - - [19/Dec/2022:14:06:13 -0800] "GET /reactivelights.html HTTP/1.1" 200 2578 "-" "Mozilla/5.0 (compatible; AhrefsBot/7.0; +http://ahrefs.com/robot/)" "www.theashish.net"
149.34.246.68 - - [19/Dec/2022:14:30:57 -0800] "GET / HTTP/1.1" 200 19416 "http://theashish.net" "Mozilla/5.0 (Windows NT 10.0; Win64; x64)" "theashish.net"
114.119.131.231 - - [19/Dec/2022:14:38:21 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
