114.119.139.8 - - [17/Dec/2022:16:03:55 -0800] "GET /ashisht_resume.pdf HTTP/1.1" 200 98253 "https://theashish.net/index.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "theashish.net"
114.119.143.25 - - [18/Dec/2022:11:58:06 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible;PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
114.119.144.63 - - [18/Dec/2022:12:39:53 -0800] "GET /TPU_documentation.pdf HTTP/1.1" 200 543871 "https://www.theashish.net/tpu.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
114.119.132.122 - - [18/Dec/2022:12:41:25 -0800] "GET /IMGS/senior/update7/decoderoutput.jpg HTTP/1.1" 200 297303 "https://www.theashish.net/seniorresearch" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
92.118.39.18 - - [18/Dec/2022:14:33:52 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_2) AppleWebKit/601.3.9 (KHTML, like Gecko) Version/9.0.2 Safari/601.3.9" "theashish.net"
92.118.39.18 - - [18/Dec/2022:14:33:53 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36" "theashish.net"
92.118.39.18 - - [18/Dec/2022:14:33:53 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36" "theashish.net"
114.119.132.122 - - [18/Dec/2022:14:45:06 -0800] "GET /Project%20Daedalus%20Final%20Presentation.pdf HTTP/1.1" 200 10259763 "https://www.theashish.net/uscinternship.html" "Mozilla/5.0 (Linux; Android 7.0;) AppleWebKit/537.36 (KHTML, like Gecko) Mobile Safari/537.36 (compatible; PetalBot;+https://webmaster.petalsearch.com/site/petalbot)" "www.theashish.net"
92.118.39.18 - - [18/Dec/2022:15:13:39 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "http://www.theashish.net/favicon.ico" "Mozilla/5.0 (Macintosh; Intel Mac OS X 10_11_2) AppleWebKit/601.3.9 (KHTML, like Gecko) Version/9.0.2 Safari/601.3.9" "www.theashish.net"
92.118.39.18 - - [18/Dec/2022:15:13:39 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36" "www.theashish.net"
92.118.39.18 - - [18/Dec/2022:15:13:39 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/47.0.2526.111 Safari/537.36" "www.theashish.net"
157.55.39.86 - - [18/Dec/2022:15:15:36 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
207.46.13.163 - - [18/Dec/2022:15:15:45 -0800] "GET / HTTP/1.1" 200 4090 "-" "Mozilla/5.0 (compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm)" "theashish.net"
