185.191.171.42 - - [14/Nov/2022:16:34:28 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; SemrushBot/7~bl; +http://www.semrush.com/bot.html)" "theashish.net"
54.161.41.102 - - [15/Nov/2022:10:20:21 -0800] "GET /fpgagaming.html HTTP/1.1" 200 5466 "-" "Mozilla/5.0 (compatible; Neevabot/1.0; +https://neeva.com/neevabot)" "www.theashish.net"
216.244.66.229 - - [15/Nov/2022:10:23:41 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
216.244.66.229 - - [15/Nov/2022:10:48:00 -0800] "GET /powerglovepresentation.pdf HTTP/1.1" 200 591117 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
66.249.66.44 - - [15/Nov/2022:11:42:01 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "theashish.net"
195.177.216.121 - - [15/Nov/2022:11:54:38 -0800] "GET /radio.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 6.1; WOW64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/50.0.2661.75 Safari/537.36" "theashish.net"
144.91.68.184 - - [15/Nov/2022:12:21:05 -0800] "GET /wp-login.php HTTP/1.1" 404 88 "http://theashish.net/wp-login.php" "Mozilla/5.0 (Windows NT 10.0; Win64; x64; rv:96.0) Gecko/20100101 Firefox/96" "theashish.net"
66.249.66.75 - - [15/Nov/2022:14:50:32 -0800] "GET /robots.txt HTTP/1.1" 404 88 "-" "Mozilla/5.0 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)" "www.theashish.net"
66.249.66.75 - - [15/Nov/2022:14:50:33 -0800] "GET /favicon.ico HTTP/1.1" 200 4286 "-" "Googlebot-Image/1.0" "www.theashish.net"
216.244.66.229 - - [15/Nov/2022:15:31:20 -0800] "GET /robots.txt HTTP/1.1" 404 73 "-" "Mozilla/5.0 (compatible; DotBot/1.2; +https://opensiteexplorer.org/dotbot; help@moz.com)" "www.theashish.net"
185.36.81.21 - - [15/Nov/2022:15:40:31 -0800] "GET /fckeditor/editor/filemanager/browser/default/connectors/php/connector.php?Command=GetFoldersAndFiles&Type=File&CurrentFolder= HTTP/1.1" 404 73 "-" "Mozilla/5.0 (Windows NT 6.3; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/75.0.3770.100 Safari/537.36" "theashish.net"
192.9.139.101 - - [15/Nov/2022:15:42:18 -0800] "GET /wp-content/themes/seotheme/db.php?u HTTP/1.1" 404 88 "http://theashish.net//wp-content/themes/seotheme/db.php?u" "Go-http-client/2.0" "theashish.net"
192.9.139.101 - - [15/Nov/2022:15:42:18 -0800] "GET /wp-content/plugins/seoplugins/mar.php HTTP/1.1" 404 88 "http://theashish.net//wp-content/plugins/seoplugins/mar.php" "Go-http-client/2.0" "theashish.net"
192.9.139.101 - - [15/Nov/2022:15:42:18 -0800] "GET /wp-content/themes/seotheme/mar.php HTTP/1.1" 404 88 "http://theashish.net//wp-content/themes/seotheme/mar.php" "Go-http-client/2.0" "theashish.net"
